2.553086402415159158e+06,2.322897192105296068e+06,6.945671326962161111e+05,6.392761989124664105e+05,5.222166960578314029e+05,2.704602909874627949e+05,2.131392975606740452e+06,1.635109752721004887e+06,5.732929601424669381e+05,2.342619375682213285e+05,1.694991305577351304e+05,2.315560727965655678e+04,6.762891221538904574e+03,3.826277656419650884e+05
2.548253218646358699e+06,2.317456530957433395e+06,6.937390335240568966e+05,6.367909096604533261e+05,5.218576877939731930e+05,2.702678942935718806e+05,2.131375124367101118e+06,1.633659835368074710e+06,5.719422163430887740e+05,2.336688797179803660e+05,1.699498418404551339e+05,2.341147504782071701e+04,6.957271386500824519e+03,3.822707408491778770e+05
2.543338373064702842e+06,2.311760002041406464e+06,6.927681244347827742e+05,6.349839675147358794e+05,5.217545472982791252e+05,2.701112000789597514e+05,2.131214463210346643e+06,1.631156694876422174e+06,5.705161006430110428e+05,2.331035904627339623e+05,1.694211673918012239e+05,2.357015273350391726e+04,6.971155683998104905e+03,3.820148730810137349e+05
2.542115445071717724e+06,2.306041654943598434e+06,6.918011822876507649e+05,6.334685956164612435e+05,5.211000216795466258e+05,2.699406215668502846e+05,2.130817768996138591e+06,1.628354050253042718e+06,5.688122989929877222e+05,2.325680532735531451e+05,1.693366925303395547e+05,2.358205355993015837e+04,6.963221799713945074e+03,3.817966912631993182e+05
2.537750318157881964e+06,2.300107109499046579e+06,6.906924219589394052e+05,6.317965295035745949e+05,5.204435125897430698e+05,2.697601455340963439e+05,2.130347686352302320e+06,1.626503471743762260e+06,5.673921337061231025e+05,2.319650780679569871e+05,1.694821402841349482e+05,2.382701223720359849e+04,6.951320973287705783e+03,3.816300796932319645e+05
2.533807135204153601e+06,2.294315373971609864e+06,6.894765541923919227e+05,6.297971906639663503e+05,5.197870034999395139e+05,2.696391537987628835e+05,2.130064049989143852e+06,1.625476033728963463e+06,5.660195717249634909e+05,2.318282185640552198e+05,1.695877453143489547e+05,2.397676430306711700e+04,6.941403617932505767e+03,3.814634681232646108e+05
2.529412863406861667e+06,2.289602646706818603e+06,6.883360583265438909e+05,6.275856204197567422e+05,5.155384084657718777e+05,2.694923769395059207e+05,2.129534463213176001e+06,1.623119689931278583e+06,5.644843651159785222e+05,2.315049127794757078e+05,1.697359364626284514e+05,2.405709488144423813e+04,6.921568907222105736e+03,3.812750383715158096e+05
2.523989757912966888e+06,2.284221489691087045e+06,6.871043227914280724e+05,6.251499179445195477e+05,5.121984092677967856e+05,2.693793190884566284e+05,2.129294463213580195e+06,1.621830433735102415e+06,5.628480014823704259e+05,2.308404499706772913e+05,1.705992146751938853e+05,2.411858248464647477e+04,6.887849899014426228e+03,3.811699144047506852e+05
2.520007524838032201e+06,2.279280663253126200e+06,6.860401905618151650e+05,6.226963642296430189e+05,5.115498340622773976e+05,2.692523769399100565e+05,2.129002892966137268e+06,1.619706136218018597e+06,5.614635386747844750e+05,2.300609458397585840e+05,1.708618065142482810e+05,2.414436760856999535e+04,6.858097832948826181e+03,3.809715672976466594e+05
2.515368580497507937e+06,2.274425126071220264e+06,6.869129178330728319e+05,6.209588435714119114e+05,5.108933249724738416e+05,2.692008066920630517e+05,2.128741074784759898e+06,1.617558037048082333e+06,5.597954395040398231e+05,2.290989623703041871e+05,1.708544025251353451e+05,2.421973950926951511e+04,6.830329237954265409e+03,3.807990053144661942e+05
2.512462215880008414e+06,2.268893225254089572e+06,6.855086203147765482e+05,6.190666121696397895e+05,5.102903497668776545e+05,2.691135339649372618e+05,2.128322562388770748e+06,1.615386156060004374e+06,5.583554395064647542e+05,2.292536731138453179e+05,1.706601748293328274e+05,2.418800397213287579e+04,6.812477998314905562e+03,3.806542119262802880e+05
2.509886458972782362e+06,2.262780167413144372e+06,6.842749013085897313e+05,6.174540501888842555e+05,5.096318572060030419e+05,2.690540298328060308e+05,2.128225372306289617e+06,1.614321032094855793e+06,5.565782494268128648e+05,2.293230946013317152e+05,1.712103910136798804e+05,2.423164033569575622e+04,6.790659816533465346e+03,3.805352036620178842e+05
2.507483519701950252e+06,2.257601324446659070e+06,6.829578765174192376e+05,6.155201658946202369e+05,5.089753481161994860e+05,2.689885951221723808e+05,2.127973471480267588e+06,1.611702850281083025e+06,5.546265138929095119e+05,2.296047474934194179e+05,1.713411232076611777e+05,2.424552463319303570e+04,6.768841634752025129e+03,3.803487573813401395e+05
2.500557323601518292e+06,2.251950415365266148e+06,6.815982070982212899e+05,6.127631411058745580e+05,5.083188390263959300e+05,2.689528926428936538e+05,2.127392314456452616e+06,1.608896258550272090e+06,5.526470097640116001e+05,2.296642516255506198e+05,1.713378073689312732e+05,2.422965686462471785e+04,6.743056510828505452e+03,3.801742119270886178e+05
2.497236432610792108e+06,2.246815208762343507e+06,6.803595294143568026e+05,6.100854551599705592e+05,5.079915662996743340e+05,2.689409918164674309e+05,2.126414463218429592e+06,1.606250327976215398e+06,5.505127948915725574e+05,2.296880532784030947e+05,1.715088331565274275e+05,2.418205355891976069e+04,6.721238329047065235e+03,3.800552036628262140e+05
2.495852236325344536e+06,2.241981489762219135e+06,6.790018434662298532e+05,6.072669427680227673e+05,5.074560291104935459e+05,2.688735736347627826e+05,2.125591322723948397e+06,1.603723385831710650e+06,5.485491585312429816e+05,2.295749954273538315e+05,1.714026627352323849e+05,2.420783868284327764e+04,6.691486262981465188e+03,3.798806582085746923e+05
2.495029476177942008e+06,2.236580498035777360e+06,6.778127525591413723e+05,6.049938849206109298e+05,5.068193348966897465e+05,2.688200199158447213e+05,2.125121240080112126e+06,1.601489997405719478e+06,5.465597370469898451e+05,2.293349954277579964e+05,1.715473063670783595e+05,2.419197091427495616e+04,6.665701139057945511e+03,3.796148730850553839e+05
2.488741950793875847e+06,2.231897522837051656e+06,6.766038269413424423e+05,6.029985130231446819e+05,5.063849547321320279e+05,2.687545653705003788e+05,2.124101735949597321e+06,1.599258592450799653e+06,5.446516378766492708e+05,2.295313590637909365e+05,1.718132395179759187e+05,2.418701223659735479e+04,6.647849899418585665e+03,3.794264433333065826e+05
2.483808475958424620e+06,2.226897192266959697e+06,6.753205211583796190e+05,6.009595047621155391e+05,5.057304291133995284e+05,2.686871273540850380e+05,2.123570165702558588e+06,1.597767022205377463e+06,5.429954395323308418e+05,2.300153260051246907e+05,1.717440313517442264e+05,2.422172298034055348e+04,6.635949072992345464e+03,3.792300796972736134e+05
2.480626988360476680e+06,2.222007936076845974e+06,6.740352319043456810e+05,5.985476039397309069e+05,5.051155530813771184e+05,2.686355571062379749e+05,2.122227355787464418e+06,1.595795471795474412e+06,5.411666792048319476e+05,2.305349954257371719e+05,1.719261042967133108e+05,2.418205355891975341e+04,6.616114362281945432e+03,3.790634681273062597e+05
2.476459715640221257e+06,2.216249919557616580e+06,6.727023393446067348e+05,5.959155378284609178e+05,5.045264621732782689e+05,2.685363835526859621e+05,2.120985702896993607e+06,1.594553818905003369e+06,5.394708114390927367e+05,2.310963177388415206e+05,1.723470153176299063e+05,2.421378909605639274e+04,6.592312709429465940e+03,3.788849557309126249e+05
2.471810459449703339e+06,2.211023473285426386e+06,6.717671327346113976e+05,5.931823146925678011e+05,5.039433216783925309e+05,2.684491108255601721e+05,2.119420744221943431e+06,1.592830182544269599e+06,5.377967618551349733e+05,2.316100367462408904e+05,1.728141073297196417e+05,2.416122711267383420e+04,6.562560643363865893e+03,3.787004929213058786e+05
2.467575748713032808e+06,2.205749423707530834e+06,6.700216781920961803e+05,5.906295874241393758e+05,5.033026605224466184e+05,2.684034909909262788e+05,2.117998595464007929e+06,1.591888033785525477e+06,5.359779188829911873e+05,2.321971441832687124e+05,1.729400459391354234e+05,2.417511141017111368e+04,6.534792048369305121e+03,3.784763606902784086e+05
2.464184013181554619e+06,2.200471407187493052e+06,6.686887856323573506e+05,5.886500832952414639e+05,5.026957183747083764e+05,2.683539042141503305e+05,2.116891818606367335e+06,1.590301256928693503e+06,5.341570924397764029e+05,2.327465656699467800e+05,1.731323556070609775e+05,2.416717752588695294e+04,6.512973866587864904e+03,3.782938813517427188e+05
2.459151947074326221e+06,2.194911737775367685e+06,6.673816781965419650e+05,5.863373560264088446e+05,5.021899332515931455e+05,2.683162182638005470e+05,2.116023058277251665e+06,1.588575637096888619e+06,5.323223816990643973e+05,2.337442516186799039e+05,1.730757756134953524e+05,2.415329322838966982e+04,6.481238329451224672e+03,3.780419805257206317e+05
2.454750624767688569e+06,2.189276696462543216e+06,6.660001905955625698e+05,5.841575213193359086e+05,5.015948919302811264e+05,2.682606810738114291e+05,2.115681901253032498e+06,1.587865554453456309e+06,5.307812246768663172e+05,2.349383012034459680e+05,1.731054703077582235e+05,2.415527669946070819e+04,6.459420147669785365e+03,3.778118978814799921e+05
2.450940376840220764e+06,2.184228762586746365e+06,6.647248186968838563e+05,5.818090915712245042e+05,5.009423497826196835e+05,2.682547306605983176e+05,2.114951983898889739e+06,1.586665574290187797e+06,5.293570924478595844e+05,2.356821028550859774e+05,1.731485661550018704e+05,2.417213620356454703e+04,6.439585436959385333e+03,3.775580135843868484e+05
2.447544674366600346e+06,2.179139175818457734e+06,6.633879591950029135e+05,5.792404965342277428e+05,5.002937547423896031e+05,2.681912595863250317e+05,2.114674297948943917e+06,1.586435491645947099e+06,5.282741172430716688e+05,2.365092102917096636e+05,1.732048611124472227e+05,2.410670149293093709e+04,6.421734197320025487e+03,3.774310714358403347e+05
2.444654757016095333e+06,2.173779836984507740e+06,6.619430005197502906e+05,5.766818188525862060e+05,4.998692919331870507e+05,2.681178711566965212e+05,2.114176446710112505e+06,1.585471524705421645e+06,5.274470098064480117e+05,2.379571441735688422e+05,1.733219739329098375e+05,2.413447008792549968e+04,6.399916015538586180e+03,3.773180135847910424e+05
2.437678889259247575e+06,2.167980167572786566e+06,6.606001906046562362e+05,5.735360337339167017e+05,4.992167497855256079e+05,2.680920860327730188e+05,2.113960248363369144e+06,1.584882433797322679e+06,5.269927949311798438e+05,2.389191276430232392e+05,1.732929931210212235e+05,2.415232132756485953e+04,6.384048246970266518e+03,3.772089226758838049e+05
2.433751616538588423e+06,2.161765952707218472e+06,6.592841575490211835e+05,5.708365296062312555e+05,4.986911299517000443e+05,2.680623339667074033e+05,2.113803554148756899e+06,1.583934354460076196e+06,5.263937866677257698e+05,2.392245821879633877e+05,1.731079937099604285e+05,2.412455273257030058e+04,6.372147420544026318e+03,3.771712367255340796e+05
2.427743682664408349e+06,2.154861489908928052e+06,6.579701079644572455e+05,5.687776866344917798e+05,4.980445382172517129e+05,2.680544000824232353e+05,2.113738099603412207e+06,1.584569065202808939e+06,5.259296544371023774e+05,2.395677226832532906e+05,1.742205925818021642e+05,2.411463537721510147e+04,6.380081304828186148e+03,3.771097491223317920e+05
2.425349633081662934e+06,2.148448927936255466e+06,6.565796947436581831e+05,5.662705792006971315e+05,4.974871828462894773e+05,2.680524166113521787e+05,2.113293802083499264e+06,1.583694374295191141e+06,5.256420511318015633e+05,2.401587970624232257e+05,1.743278218891716679e+05,2.406306512936806030e+04,6.388015189112345979e+03,3.770442945769875078e+05
2.423800542175180744e+06,2.141964961005025543e+06,6.551763889608973404e+05,5.634123973873285577e+05,4.968802406985512353e+05,2.679909290081499494e+05,2.112623388861487620e+06,1.582799848676862894e+06,5.251005635294076055e+05,2.407578053258772998e+05,1.743334823701080459e+05,2.408289984007845851e+04,6.395949073396505810e+03,3.769709061473590555e+05
2.418679219869755674e+06,2.134999010603533126e+06,6.538732484672240680e+05,5.605105792103969725e+05,4.962356324351739022e+05,2.679611769420843921e+05,2.112538099605432712e+06,1.582165137934129918e+06,5.245511420427295379e+05,2.424397887941192021e+05,1.746492832452678413e+05,2.409480066650469962e+04,6.399916015538586180e+03,3.769649557341459440e+05
2.415275583511850797e+06,2.128259175904138945e+06,6.524927526017802302e+05,5.574996701245582663e+05,4.957913349152609590e+05,2.678540695042482112e+05,2.112714628530755173e+06,1.581254744547233218e+06,5.240175883246197482e+05,2.430526813550705556e+05,1.747672679435310420e+05,2.412058579042822021e+04,6.407849899822746011e+03,3.768895838334463770e+05
2.412076244674263056e+06,2.121925952774308156e+06,6.510963889677681727e+05,5.550044635171899572e+05,4.951486902882439899e+05,2.677608463639093097e+05,2.112694793820044491e+06,1.580893752812304068e+06,5.235256874990017968e+05,2.432331772225351888e+05,1.750747371690925793e+05,2.411066843507302110e+04,6.415783784106905841e+03,3.768975177177305450e+05
2.408728145506347530e+06,2.114848927992837504e+06,6.497704385567780118e+05,5.520689263320508180e+05,4.945020787190849660e+05,2.677072926449912484e+05,2.112609504563990049e+06,1.580499042069167132e+06,5.229346131198318908e+05,2.435763177178250917e+05,1.749561012287845660e+05,2.411066843507302110e+04,6.415783784106905841e+03,3.768221458170309779e+05
2.405927484354039188e+06,2.107682647013170179e+06,6.483998600466893986e+05,5.495241329479065025e+05,4.938554869846366346e+05,2.676557223971441854e+05,2.112746364067892078e+06,1.579725508186172228e+06,5.223237040299515938e+05,2.438282185438471788e+05,1.749734551231043006e+05,2.413645355899653805e+04,6.423717668391065672e+03,3.767150383791947970e+05
2.404874261215316597e+06,2.100994382561623584e+06,6.470213476523166755e+05,5.471776866708662128e+05,4.936611068196746637e+05,2.675684695047291461e+05,2.112821735968591645e+06,1.578955941245319555e+06,5.217266792375685764e+05,2.441654086259239994e+05,1.755477809469550266e+05,2.414637091435174079e+04,6.433635023746265688e+03,3.765761954042220023e+05
2.401290128989947028e+06,2.095111407364918850e+06,6.457876286461297423e+05,5.442123974196613999e+05,4.930898671512151486e+05,2.675010314883138053e+05,2.112734463241465855e+06,1.578686189179658191e+06,5.212427122962347930e+05,2.455439210202967806e+05,1.753937153096082038e+05,2.413248661685445768e+04,6.445535850172504979e+03,3.765345425117301638e+05
2.398088806681288406e+06,2.089208597457503900e+06,6.447512650115113938e+05,5.417112403990799794e+05,4.927427597137831617e+05,2.674276430586852948e+05,2.112718595472897869e+06,1.577940423891657963e+06,5.207884974209666252e+05,2.466447474647239724e+05,1.752278496534080477e+05,2.416422215399109700e+04,6.451486263385625534e+03,3.764472697846043739e+05
2.394631616604465526e+06,2.083516035483619198e+06,6.433925873278490035e+05,5.396028106505644973e+05,4.921516853346131975e+05,2.673919405794065678e+05,2.112696777291116305e+06,1.577508027198171243e+06,5.202152742814360536e+05,2.476503672977412352e+05,1.754019876329365652e+05,2.419000727791461759e+04,6.465370560882905920e+03,3.764175177185388166e+05
2.392546988508802839e+06,2.076316035495744087e+06,6.422510997264655307e+05,5.374785131334806792e+05,4.917589580625472590e+05,2.673165686787070590e+05,2.112551983902930748e+06,1.577095465215394972e+06,5.198027122986597242e+05,2.486421028332612186e+05,1.764890848101004958e+05,2.424157752576165512e+04,6.479254858380186306e+03,3.763262780492709717e+05
2.390801533966287505e+06,2.070593721455793828e+06,6.405909344400051050e+05,5.352689263603420695e+05,4.911143497991699260e+05,2.672590480176468845e+05,2.112968512827849481e+06,1.576649184224410914e+06,5.193127949441128294e+05,2.497468962198304944e+05,1.763341007848738518e+05,2.423364364147749802e+04,6.493139155877465782e+03,3.762747078014239669e+05
2.387108310832011048e+06,2.064151407417055685e+06,6.395010170864686370e+05,5.336147114870946389e+05,4.904677580647215946e+05,2.672074777697998798e+05,2.113258099604221061e+06,1.576484556125514675e+06,5.188962660191944451e+05,2.505204499375360901e+05,1.774407544499502983e+05,2.425149488111685787e+04,6.505039982303705983e+03,3.761735507768008974e+05
2.385866657941539772e+06,2.058688928087411448e+06,6.382474633695713710e+05,5.314269428957374766e+05,4.900591630240873783e+05,2.671420232244555373e+05,2.113712314479488879e+06,1.575792344556432450e+06,5.184539519703525002e+05,2.519267309269034304e+05,1.778094220447214611e+05,2.429513124467973830e+04,6.516940808729946184e+03,3.761338813553800574e+05
2.383222179581629112e+06,2.052653225618236698e+06,6.369859757683899952e+05,5.284001660413304344e+05,4.894125712896390469e+05,2.670686347948270850e+05,2.113831322743751574e+06,1.575461104887568858e+06,5.180473404007893405e+05,2.529144995202813298e+05,1.779302208921911952e+05,2.434075107931366074e+04,6.524874693014106924e+03,3.760862780496751075e+05
2.381750027495677583e+06,2.046401324802318588e+06,6.359704385800175369e+05,5.266983478623781120e+05,4.889266208772342652e+05,2.669992133073406876e+05,2.114735785552145913e+06,1.574731207368136849e+06,5.173987453605592600e+05,2.537435904279760725e+05,1.781031301204265037e+05,2.431298248431909815e+04,6.534792048369306940e+03,3.759910714382651495e+05
2.382438430239362642e+06,2.041968266958544031e+06,6.355856451922358247e+05,5.247664470391850919e+05,4.883196787294960232e+05,2.670765686791112530e+05,2.116134132657229435e+06,1.574766909847415518e+06,5.169266792456516996e+05,2.553621028219447180e+05,1.788619537340418028e+05,2.433678413717157673e+04,6.550659816937627511e+03,3.758482615211502998e+05
2.386067692182314117e+06,2.038181820683928672e+06,6.359396947784164222e+05,5.234276040662330925e+05,4.881074473248947761e+05,2.671162381005320349e+05,2.117066364060617983e+06,1.576151372655001469e+06,5.167620511467553442e+05,2.565660697620660067e+05,1.794903578602707712e+05,2.437050314537925442e+04,6.618097833352987436e+03,3.758363606947240769e+05
2.391530268054257613e+06,2.038413886799240252e+06,6.386848187407358782e+05,5.219459511761662434e+05,4.878436456724464661e+05,2.673443372737016762e+05,2.119359256618740503e+06,1.577256166041570716e+06,5.170060180884932633e+05,2.575518548843729077e+05,1.798017999338412192e+05,2.456885025248325474e+04,6.685535849768347362e+03,3.758363606947240769e+05
2.391278206886310596e+06,2.043051242163331946e+06,6.420725873300721869e+05,5.216523974576522596e+05,4.888571993897478678e+05,2.674633455379640800e+05,2.120688182236337103e+06,1.579025422236938495e+06,5.170258527992036543e+05,2.584444168663409073e+05,1.801456462975220056e+05,2.466802380603525307e+04,6.741073039757467996e+03,3.758284268104399089e+05
2.394092710624617059e+06,2.038435704981021816e+06,6.422987030321707716e+05,5.205396701867987867e+05,4.886568688115728437e+05,2.674534281826088554e+05,2.121985372316797264e+06,1.579517323062556330e+06,5.169445304852910340e+05,2.592497061211831460e+05,1.807214606604096189e+05,2.476323041744517468e+04,6.788676345462427889e+03,3.757907408600901836e+05
2.389636849950888660e+06,2.033580167799115879e+06,6.417601906363833696e+05,5.178183478773319512e+05,4.885338936051683850e+05,2.674494612404668005e+05,2.122745041737005580e+06,1.579519306533627445e+06,5.167779189153236803e+05,2.599617722356865124e+05,1.811227334153166739e+05,2.483066843386053370e+04,6.836279651167387783e+03,3.757391706122431206e+05
2.390715994047877844e+06,2.030860828960719984e+06,6.413396947693228722e+05,5.158745462277127663e+05,4.878793679864358855e+05,2.673879736372645712e+05,2.123943058263913728e+06,1.579624430500392569e+06,5.166013899900011602e+05,2.610625986801137042e+05,1.816328175009656406e+05,2.491595768991525256e+04,6.881899485801307492e+03,3.756499144140463322e+05
2.390833283190075774e+06,2.027167605826443294e+06,6.411621741084648529e+05,5.137998354874049546e+05,4.877682936064576497e+05,2.675783868600843707e+05,2.125880909500319976e+06,1.580959306531202514e+06,5.170853569313348853e+05,2.631908631393396063e+05,1.828284320276126964e+05,2.496752793776229373e+04,6.935453204719387031e+03,3.756499144140463322e+05
2.400574877420824952e+06,2.025804961200638907e+06,6.442058104669756722e+05,5.142877693708807928e+05,4.882879630270701600e+05,2.681119405781941023e+05,2.130167190484837629e+06,1.587231042057830840e+06,5.195349437040693010e+05,2.643710284266084200e+05,1.863633085961920733e+05,2.578075107688869321e+04,7.429337501408346725e+03,3.760208235043308232e+05
2.403520121798442211e+06,2.024842977731184568e+06,6.457687856709551997e+05,5.156504139966852963e+05,4.887877977369722212e+05,2.685899571063147159e+05,2.132005868167691864e+06,1.592604265189278172e+06,5.204136213885400211e+05,2.661264003244788037e+05,1.886401563155575132e+05,2.672488330670373034e+04,8.179089566261466643e+03,3.765821458174351719e+05
2.403322511310709175e+06,2.021647605835739058e+06,6.463459757526279427e+05,5.161998354833633639e+05,4.889524258358685765e+05,2.689330976016046479e+05,2.133882231800895650e+06,1.594748397417072440e+06,5.212208941144533455e+05,2.682229292465680628e+05,1.887855356415460992e+05,2.716719735554565341e+04,8.472643284775385837e+03,3.766892532552713528e+05
2.404112449291282799e+06,2.017097523198773153e+06,6.464134137690432835e+05,5.159102487069915514e+05,4.889385415383712971e+05,2.691235108244245057e+05,2.134695454940022435e+06,1.596642612289915793e+06,5.213795718001365312e+05,2.692721854431481916e+05,1.901991912118635664e+05,2.749248661119621465e+04,8.639254854742745010e+03,3.767428069741894142e+05
2.403799516539359000e+06,2.011704465356615372e+06,6.458659757534363307e+05,5.160828106901720166e+05,4.888492853401745087e+05,2.692365686754737981e+05,2.135286529319192283e+06,1.596430380885314429e+06,5.215362660147486604e+05,2.703948300693568308e+05,1.913574945914188283e+05,2.773645355293413741e+04,8.746362292578905908e+03,3.767705755691839731e+05
2.406900385200771037e+06,2.007037357926458120e+06,6.450507691432388965e+05,5.157119015998875257e+05,4.882939134402833297e+05,2.693516099975940888e+05,2.135972810309772380e+06,1.597622446999009466e+06,5.214370924611966475e+05,2.712497061009750469e+05,1.925521938854460896e+05,2.798042049467206016e+04,8.849502788272984617e+03,3.767527243295445805e+05
2.407635050892409403e+06,2.003790415783165721e+06,6.444815129458504962e+05,5.149066123450453160e+05,4.879805250110590132e+05,2.693278083447415847e+05,2.136252479730789084e+06,1.597925918072878616e+06,5.215541172543879948e+05,2.714778052741446299e+05,1.940452394144154096e+05,2.825612297354662223e+04,8.916940804688345452e+03,3.767229722634789650e+05
2.407482472605977207e+06,2.001237688514737412e+06,6.435869674928113818e+05,5.137363644131316687e+05,4.879507729449933977e+05,2.693833455347307026e+05,2.136633306176428683e+06,1.599153686665852321e+06,5.214628775851201499e+05,2.717753259348006104e+05,1.949054801773925428e+05,2.859331305562342095e+04,9.024048242524506350e+03,3.770383441637743381e+05
2.405933942858965602e+06,1.997816200917193200e+06,6.427777112958270591e+05,5.133317363146395073e+05,4.876115993918455788e+05,2.693892959479438141e+05,2.137327521051292773e+06,1.599131868484070990e+06,5.215541172543879948e+05,2.720351606451068656e+05,1.960099463444467692e+05,2.885513123700069991e+04,9.150990391071067279e+03,3.770720631719820085e+05
2.405459683126569726e+06,1.994319341418949654e+06,6.419426699749192921e+05,5.128616536708030035e+05,4.872982109626212623e+05,2.693952463611569256e+05,2.137452479728768580e+06,1.600544099886651384e+06,5.214906461801147088e+05,2.724675573385935859e+05,1.967234010459423007e+05,2.901777586482598053e+04,9.250163944623067437e+03,3.770581788744847290e+05
2.405236652794386726e+06,1.990749093491077656e+06,6.410342402243829565e+05,5.116239677224740153e+05,4.872367233594190329e+05,2.693833455347306444e+05,2.137763884686922189e+06,1.601039967654411448e+06,5.214846957669015974e+05,2.725905325449981028e+05,1.974413691579911101e+05,2.935496594690277925e+04,9.341403613890908673e+03,3.770799970562661765e+05
2.407756594119254500e+06,1.986879341431478737e+06,6.400960584077810636e+05,5.110209925168778864e+05,4.868043266659323126e+05,2.693575604108070838e+05,2.137892810306539759e+06,1.601452529637187719e+06,5.213696544447812485e+05,2.728761523792278604e+05,1.979801859601431934e+05,2.949380892187557765e+04,9.418758985661470433e+03,3.770720631719820085e+05
2.407014533393030986e+06,1.983255539784688735e+06,6.393760584089935292e+05,5.107373561537191854e+05,4.864334175756478799e+05,2.693575604108070838e+05,2.137819421876911540e+06,1.600803954431668390e+06,5.212922990730106831e+05,2.733303672544960282e+05,1.985236449972132978e+05,2.975562710325285661e+04,9.490163944218911638e+03,3.771117325934027904e+05
2.406805419398638885e+06,1.980321986070620595e+06,6.384398600634626346e+05,5.095928933457290987e+05,4.860109382375163841e+05,2.693000397497469094e+05,2.138293471462890040e+06,1.600758334597034613e+06,5.210959354369777138e+05,2.739789622947261087e+05,1.994930150408189220e+05,2.987661883858629517e+04,9.559585431705312658e+03,3.771414846594683477e+05
2.405103651675529312e+06,1.977535209215809358e+06,6.376425046929046512e+05,5.083988437609630055e+05,4.854277977426306461e+05,2.692722711547523504e+05,2.138789339230650105e+06,1.602087260214631446e+06,5.210126296519940370e+05,2.743994581617866061e+05,2.001106504340590618e+05,3.012851966460837502e+04,9.625039977049633308e+03,3.771514020148235722e+05
2.405299357646722812e+06,1.974195043932177825e+06,6.367459757687946549e+05,5.073912404568746570e+05,4.849735828673625365e+05,2.692702876836812939e+05,2.139293140882694162e+06,1.602013871785002993e+06,5.206774230409882730e+05,2.750599540284429095e+05,2.006552957720597042e+05,3.017413949924229746e+04,9.686527580251873587e+03,3.770899144116213429e+05
2.407851288817361463e+06,1.972493225753225386e+06,6.358474633736135438e+05,5.060246288889280986e+05,4.845213514631654252e+05,2.692207009069052874e+05,2.139735454931535758e+06,1.602238004016030580e+06,5.204909767603105283e+05,2.756688796472522081e+05,2.012031584396640246e+05,3.014835437531877687e+04,9.742064770240995131e+03,3.771117325934027904e+05
2.422423531424906570e+06,1.974446944758199854e+06,6.349767195734269917e+05,5.051360338491021539e+05,4.845114341078102589e+05,2.691750810722713941e+05,2.140300744186781812e+06,1.602323293272085255e+06,5.205405635370865348e+05,2.763769788196135196e+05,2.020546927237152122e+05,2.996984197892517841e+04,9.801568902372195225e+03,3.771018152380475658e+05
2.433540682866937947e+06,1.979869754666423192e+06,6.341634964343005558e+05,5.041958685614292044e+05,4.839580456789900782e+05,2.694249984272224247e+05,2.141780413605777547e+06,1.603354698229026049e+06,5.207488279995457269e+05,2.772992928676471347e+05,2.029553086410570832e+05,2.977942875610533883e+04,9.865039976645473871e+03,3.771176830066159018e+05
2.441601078725806437e+06,1.982833060446557123e+06,6.345006865163773764e+05,5.032140503812644165e+05,4.836307729522684822e+05,2.695281389229164924e+05,2.143018099554106127e+06,1.604885937895868905e+06,5.204572577521028579e+05,2.779915242714400520e+05,2.039201715579977608e+05,2.957909817793030015e+04,9.928511050918754336e+03,3.771335507751842379e+05
2.449147234196424019e+06,1.983969589370263042e+06,6.343142402356995735e+05,5.013495875744867953e+05,4.834740787376563530e+05,2.695420232204137719e+05,2.143825372280019801e+06,1.606064119712066604e+06,5.204096544463979080e+05,2.786678879066646914e+05,2.043237483479084622e+05,2.956124693829094031e+04,9.995949067334115171e+03,3.771652863123208517e+05
2.455441174904462881e+06,1.981720333175703650e+06,6.338877939554259647e+05,4.997766950151520432e+05,4.829920952673936263e+05,2.695737587575503858e+05,2.144370826824556105e+06,1.606393375909859315e+06,5.203322990746273426e+05,2.795366482357802452e+05,2.047284824828203709e+05,2.955926346721990194e+04,1.005942014160739564e+04,3.772208235023099696e+05
2.461583295747146010e+06,1.982132895158479922e+06,6.341793642028688919e+05,4.981899181583200698e+05,4.827996985735027120e+05,2.695836761129056104e+05,2.145642231781092472e+06,1.606738499876220245e+06,5.201141172568129259e+05,2.801574746810157667e+05,2.051336017532108235e+05,2.954537916972262246e+04,1.011495733159651536e+04,3.772565259815886966e+05
2.466361637090771925e+06,1.982642647223737091e+06,6.342408518060711212e+05,4.966011578304170398e+05,4.825934175821145764e+05,2.695559075179110514e+05,2.146544711118415929e+06,1.606932880041182041e+06,5.199772577529111295e+05,2.807743341841092333e+05,2.059200850190774363e+05,2.986868495430214170e+04,1.017446146372771545e+04,3.773398317665723735e+05
2.470690936723052524e+06,1.982809258793704445e+06,6.338025046993712895e+05,4.952325627913994831e+05,4.821471365911305766e+05,2.695241719807744375e+05,2.147629669794274960e+06,1.607151061858996516e+06,5.198463486622225028e+05,2.813039209600769100e+05,2.065183032746742829e+05,3.007694941676134113e+04,1.022801518264579499e+04,3.773497491219275980e+05
2.478479266525625717e+06,1.987293886885325890e+06,6.361925873399744742e+05,4.937251247774090734e+05,4.822582109711088124e+05,2.696332628896816750e+05,2.148492479710177518e+06,1.609075028797905194e+06,5.199772577529111295e+05,2.821687143470503506e+05,2.071667221031135705e+05,3.021975933387622354e+04,1.033313914941091571e+04,3.774489226754796109e+05
