4.132569503234848380e+06,3.466432279486603104e+06,9.302540834935012972e+05,9.177439440830756212e+05,4.960431668556993827e+05,3.159340078215494286e+05,2.299324417003362905e+06,1.964401379411681322e+06,9.776734749055627035e+05,4.184012889111830154e+05,8.115824799971017055e+05,9.095108476271401742e+04,3.463468893868008308e+04,5.027306827960418304e+05
4.139027685042154510e+06,3.469220804574090987e+06,9.293249055326725356e+05,9.190102573051955551e+05,4.936925473900725483e+05,3.161516557595357881e+05,2.298832516177745070e+06,1.961891743407853181e+06,9.757195906456869561e+05,4.180375127793703577e+05,8.054904037243052153e+05,9.185745246401065378e+04,3.499165206782567111e+04,5.021162662643658114e+05
4.142788346192846540e+06,3.470420137862496544e+06,9.278674766249548411e+05,9.209420412010333966e+05,4.915470029256118578e+05,3.163023995609348640e+05,2.297398466593383346e+06,1.955888205401794519e+06,9.736676997122606263e+05,4.167958604092454771e+05,7.992068869454851374e+05,9.279975870405290334e+04,3.534675650592412421e+04,5.013576806829042034e+05
4.150323552791727241e+06,3.470062706382076256e+06,9.245632890944492538e+05,9.222521756187238498e+05,4.885076415270134457e+05,3.164604644572855905e+05,2.296244086430037860e+06,1.952895820944178151e+06,9.737792422766897362e+05,4.167111135951811448e+05,7.948550157050400740e+05,9.412355309658698388e+04,3.567389544224785641e+04,4.998089817421018379e+05
4.157426362697121687e+06,3.471857840739080682e+06,9.244676286821713438e+05,9.240428043325697072e+05,4.872358102542702109e+05,3.165715388372638263e+05,2.295303921142364852e+06,1.949749053525915137e+06,9.753711875034949044e+05,4.148910681373560219e+05,7.921957199263140792e+05,9.519891480072506238e+04,3.599392665641567874e+04,4.998857248158120783e+05
4.158929833768970333e+06,3.474516941190544516e+06,9.222176739043751732e+05,9.272861346619167598e+05,4.886166853542031022e+05,3.166270760272529442e+05,2.294905243457085919e+06,1.952478194684538990e+06,9.786228356074492913e+05,4.165125622845781618e+05,7.901818787000830052e+05,9.669306397519676830e+04,3.627353629315391299e+04,4.985726267863226240e+05
4.162026032110863365e+06,3.477205906402288470e+06,9.211946337302719476e+05,9.313774290757511044e+05,4.896805529074473307e+05,3.166409603247502237e+05,2.294601772383216769e+06,1.959150403226871043e+06,9.820033518969947472e+05,4.189258800147972652e+05,7.904756039662967669e+05,9.879148651612507820e+04,3.654965424102404359e+04,4.984796901518777595e+05
4.161425040376338176e+06,3.482269240249049850e+06,9.246666844875304960e+05,9.344203790890310192e+05,4.926747034229026176e+05,3.166469107379633351e+05,2.293377970732385293e+06,1.963587217537441058e+06,9.857987969274448697e+05,4.203851169120018603e+05,7.907928799637154443e+05,1.009006128229500900e+05,3.682980672616876836e+04,4.988408244427525206e+05
4.161204875087453052e+06,3.485818956943878438e+06,9.277359014536875766e+05,9.377277933882105863e+05,4.956440575530633214e+05,3.166330264404660556e+05,2.292659954204669222e+06,1.969339574634176446e+06,9.893603848145710072e+05,4.222450110406102613e+05,7.930993346309922636e+05,1.032571250828720949e+05,3.706190328063786001e+04,4.994225237384096836e+05
4.157821073440258391e+06,3.488818644166780636e+06,9.321156881787999300e+05,9.402308133176189149e+05,4.987073646124170045e+05,3.165695553661927697e+05,2.293855987260506023e+06,1.975713446000303840e+06,9.931006244799867272e+05,4.225114230574152898e+05,7.950728977244859561e+05,1.056381621366839827e+05,3.732185681499010389e+04,4.997245693397956784e+05
4.156018098236682825e+06,3.490295875783082563e+06,9.341781735066702822e+05,9.425897397139343666e+05,5.009987128408135031e+05,3.165576545397664886e+05,2.294960780647075269e+06,1.984010049809120130e+06,9.950237552840719000e+05,4.228889041896839626e+05,7.947075890825778479e+05,1.076311187044331018e+05,3.757866114211823151e+04,4.997621913679379504e+05
4.151993635433542542e+06,3.491293050665890332e+06,9.358571089118187083e+05,9.443813701773209032e+05,5.023471849361052155e+05,3.165120347051325953e+05,2.296678466594595928e+06,1.985570373526235810e+06,9.947976982973925769e+05,4.227603381108323229e+05,7.944711507651384454e+05,1.097536019158829440e+05,3.782887662891555374e+04,4.998674384435383836e+05
4.150377106510644779e+06,3.492237182895705570e+06,9.367544152324601309e+05,9.458719888296200661e+05,5.021153149033587542e+05,3.164683983415697585e+05,2.297785243452236522e+06,1.980324862452523783e+06,9.936117910357264336e+05,4.220600005143882008e+05,7.940606201863219030e+05,1.114927920161243237e+05,3.809353091950069211e+04,4.998718333019715501e+05
4.147300622097901534e+06,3.494657017602374777e+06,9.327371900159355719e+05,9.480734696065954631e+05,5.014619362197679584e+05,3.164227785069358069e+05,2.295966400480092503e+06,1.975229752747273073e+06,9.924818062408511760e+05,4.198185181468159426e+05,7.938983992885468761e+05,1.128403808172348654e+05,3.833043621879493003e+04,4.998563744308801251e+05
4.143993567060855217e+06,3.496638505202344153e+06,9.333444492900454206e+05,9.496179445277312770e+05,5.010631477518141619e+05,3.163295553665969637e+05,2.293510863294145092e+06,1.971199347515355563e+06,9.912905498427733546e+05,4.190404577218400664e+05,7.951806344172272366e+05,1.143580515852927056e+05,3.858965704195412400e+04,4.997222766104047769e+05
4.137988803614496253e+06,3.499389893685377203e+06,9.347707452755374834e+05,9.492730578606310301e+05,4.999888753191132564e+05,3.162521999948263983e+05,2.292191855031903367e+06,1.966858394348731032e+06,9.900846990839291830e+05,4.179426465486308443e+05,7.969241634940331569e+05,1.157742499300152704e+05,3.884550407991573593e+04,4.992586359594954993e+05
4.139575761430469342e+06,3.498485430876982864e+06,9.370254408985410118e+05,9.487420117879760219e+05,5.010972828616381739e+05,3.161748446230558329e+05,2.289930698010917753e+06,1.963719512720501982e+06,9.898888230821132893e+05,4.157469677740720799e+05,7.992669215554400580e+05,1.169960908472542505e+05,3.905789121478022571e+04,4.995491345085290377e+05
4.134027149576816708e+06,3.496902620962292887e+06,9.395950880665687146e+05,9.487730018487843918e+05,5.028812663181554526e+05,3.160479024745092611e+05,2.288006731072008610e+06,1.961838860561623238e+06,9.906368587753718020e+05,4.136615464374439325e+05,8.034482131783107761e+05,1.187137767947748944e+05,3.924063458245027141e+04,4.997107873455645749e+05
4.127653194148788694e+06,3.494280472206377890e+06,9.416864360695690848e+05,9.482634771536553744e+05,5.051765165015776292e+05,3.159348446234599687e+05,2.285773342646017671e+06,1.961570118071349571e+06,9.913640760199363576e+05,4.126883328758949647e+05,8.077826314178380417e+05,1.204155949737272167e+05,3.941898129003128997e+04,5.000942142404827173e+05
4.121296771427381784e+06,3.491069232542364392e+06,9.440946482782990206e+05,9.478799600153389620e+05,5.082112342090943130e+05,3.158257537145527895e+05,2.284190532731327694e+06,1.964253628941647708e+06,9.925545128299897769e+05,4.124647231059678015e+05,8.144423774600647157e+05,1.221511321608872095e+05,3.959685294611998688e+04,5.000850371386350016e+05
4.116919388907386456e+06,3.487691381308383308e+06,9.464951972029533936e+05,9.485186377002138179e+05,5.089465087333575357e+05,3.157007950370772742e+05,2.283355491410419811e+06,1.967526746142896591e+06,9.944381234108599601e+05,4.142519056432842044e+05,8.247157031466227490e+05,1.243428676943863975e+05,3.975950351132425567e+04,5.007282917633175966e+05
4.111155692951891106e+06,3.483504273877417669e+06,9.487942561076362617e+05,9.492961583600614686e+05,5.133225475082393968e+05,3.155361669381809770e+05,2.282954830254069529e+06,1.969156261899558362e+06,9.971236902335050981e+05,4.166094062343158294e+05,8.349748664660884533e+05,1.265167519882462366e+05,3.992513360790157458e+04,5.013426466032861499e+05
4.103746362472721841e+06,3.476933034219061956e+06,9.505369118524963269e+05,9.497761583592531970e+05,5.169078762450198410e+05,3.153973239632081822e+05,2.282343921164189000e+06,1.974962438495838549e+06,1.000060620987455011e+06,4.194047856605043053e+05,8.448664366973649012e+05,1.284089833900184021e+05,4.006944403178443463e+04,5.025003661085009808e+05
4.097715222123033367e+06,3.473162455713014584e+06,9.501300211125742644e+05,9.504902079448276199e+05,5.183502995993363438e+05,3.152366628064539400e+05,2.282201111247073859e+06,1.979173404408642789e+06,1.000858065846426878e+06,4.219823315621845541e+05,8.523527131341323256e+05,1.297993966108174354e+05,4.023325673780908983e+04,5.035453226524335914e+05
4.092677813689617906e+06,3.467955844151534606e+06,9.488401014467447530e+05,9.504941748869697331e+05,5.187205885810614564e+05,3.150184809886395233e+05,2.282183260007434525e+06,1.976748463288391475e+06,9.990259129452628549e+05,4.202928304061150993e+05,8.579986825833835173e+05,1.305451817335284868e+05,4.037566972709148104e+04,5.042042500895442790e+05
4.085959363291714806e+06,3.462003447467343882e+06,9.477596803094879724e+05,9.498753319128053263e+05,5.182890952588876244e+05,3.147963322286830517e+05,2.280737309596646111e+06,1.972757624513214454e+06,9.963439310593875125e+05,4.188622827705069794e+05,8.604871808925932273e+05,1.307931156174084899e+05,4.049145902372257115e+04,5.046905102919697529e+05
4.076854239466727246e+06,3.457280802847197745e+06,9.469508869078789139e+05,9.495540095992968418e+05,5.185500959966302617e+05,3.146297206587156979e+05,2.278825243484163657e+06,1.970451505595963914e+06,9.959408170712627470e+05,4.210259858593069366e+05,8.641784205557986861e+05,1.309894792534414592e+05,4.060504668149878125e+04,5.044706950899260119e+05
4.072186566007369664e+06,3.452125761533564422e+06,9.441637047521790955e+05,9.502072182834655978e+05,5.197791136098115239e+05,3.144174892541143927e+05,2.276823921173484065e+06,1.963383728599365102e+06,9.947332363330931403e+05,4.226603660218438599e+05,8.673420569141075248e+05,1.311283222284142394e+05,4.070921559037589759e+04,5.045196310367709957e+05
4.062788166568896268e+06,3.445727083858389407e+06,9.434005313887860393e+05,9.517087058842428960e+05,5.204156016675191931e+05,3.142131917337972554e+05,2.274767061672815587e+06,1.961662740894858725e+06,9.941914942524433136e+05,4.225084081588909030e+05,8.686616145248864777e+05,1.310688180962830520e+05,4.080823365766696952e+04,5.034004254488910083e+05
4.055357803668015171e+06,3.440568075602614786e+06,9.444775561803607270e+05,9.531288711711075157e+05,5.222959322428650921e+05,3.140664148745402927e+05,2.272696317874649540e+06,1.959468658400825225e+06,9.934504567918286193e+05,4.215797268959105713e+05,8.696069474095109617e+05,1.309101404105998372e+05,4.090281309785095800e+04,5.028643614755680319e+05
4.048735623806981370e+06,3.433913530159275513e+06,9.438283450401244918e+05,9.553741604235247942e+05,5.241207256282218732e+05,3.138938528913598275e+05,2.270439127795805689e+06,1.952504803492421750e+06,9.912787434047857532e+05,4.145102191969904234e+05,8.715964697520984337e+05,1.309716280138020957e+05,4.102271032419722906e+04,5.017259511099669035e+05
4.038007194661499467e+06,3.428891381407401990e+06,9.404785114186524879e+05,9.571989538088815752e+05,5.265068413266830612e+05,3.136697206603322993e+05,2.269703260028449818e+06,1.949854638594859978e+06,9.895326514470619150e+05,4.134744304961739108e+05,8.743693623094123323e+05,1.310469999145016336e+05,4.114064228438885766e+04,5.010771412139895838e+05
4.026491587028466165e+06,3.426275183064700104e+06,9.353213399702747120e+05,9.521723122155955061e+05,5.278634890403676545e+05,3.134654231400151621e+05,2.269794499697717372e+06,1.949461661737351678e+06,9.879179711577536073e+05,4.116940655207543168e+05,8.762675441243975656e+05,1.309934461955835723e+05,4.120416008640015207e+04,5.014367775188470841e+05
4.017765088923913427e+06,3.421435513651362620e+06,9.309723763127748389e+05,9.507365940249646083e+05,5.296902658967955504e+05,3.132968280989767518e+05,2.269300615401028190e+06,1.951090146458303090e+06,9.883523513223114423e+05,4.117164697139162454e+05,8.783283705672081560e+05,1.308744379313211684e+05,4.123853481757223926e+04,5.014889304606319638e+05
4.011069639763040002e+06,3.417405100435009226e+06,9.284648479239818407e+05,9.504619422831515549e+05,5.317431584553219145e+05,3.131262495868673432e+05,2.268757144327563234e+06,1.953433658866873477e+06,9.890126490311479429e+05,4.116168222547587939e+05,8.795006019701928599e+05,1.309438594188075658e+05,4.128752862495100999e+04,5.019808312862499151e+05
4.008906491306873970e+06,3.411420968213681597e+06,9.248823271395690972e+05,9.474124915708047338e+05,5.337563815924274968e+05,3.128882330583425355e+05,2.268257309617661405e+06,1.954376707851692801e+06,9.899111614263290539e+05,4.061923819937296794e+05,8.807263870920955669e+05,1.307582955594650412e+05,4.132042213234348310e+04,5.021437495903435047e+05
4.000957983346555848e+06,3.405704604586944450e+06,9.248347238338640891e+05,9.450082315697997110e+05,5.357715882006041938e+05,3.126799685958833434e+05,2.268406069947989192e+06,1.961370426848179661e+06,9.907085167968871538e+05,4.062538825899246731e+05,8.828863870884580538e+05,1.305591866130057897e+05,4.134446559893937228e+04,5.023242454578081379e+05
3.995706419722947292e+06,3.400074521951797418e+06,9.258244758983131032e+05,9.476640993339222623e+05,5.378314229078792268e+05,3.125917041332220542e+05,2.269388879863689654e+06,1.969770612682990031e+06,9.918559548114837380e+05,4.088037601122737397e+05,8.853954779933235841e+05,1.306354744829482079e+05,4.135835774797853810e+04,5.015650371296546073e+05
3.987136378749350552e+06,3.396659976503001992e+06,9.263441453189256135e+05,9.494303803226833697e+05,5.394836543100555427e+05,3.123645966955880285e+05,2.269214334409438074e+06,1.976165480830667308e+06,9.917746324975711759e+05,4.103451769135644427e+05,8.862989490661823656e+05,1.303033118607719516e+05,4.135664158294142544e+04,5.015299517205429729e+05
3.975492268635090441e+06,3.393227579814567231e+06,9.263768725915977266e+05,9.495553390001589432e+05,5.409286129853081657e+05,3.121890595058009494e+05,2.268291028625869192e+06,1.978845386694652727e+06,9.915078556385163683e+05,4.097597905880176695e+05,8.869743209658714477e+05,1.300567613241822401e+05,4.137194064312873525e+04,5.017521004804994445e+05
3.970664645115743857e+06,3.390044108745547943e+06,9.260099304434552323e+05,9.498479009831374278e+05,5.420958857106151991e+05,3.120155057870849269e+05,2.267219954247507267e+06,1.979457546868541045e+06,9.913759548122921260e+05,4.081821582434279262e+05,8.876268829482435249e+05,1.295496864868776611e+05,4.136579872667455493e+04,5.020605302320461487e+05
3.962868631481570192e+06,3.386326092222883366e+06,9.255507568905093940e+05,9.529113720523586962e+05,5.436796873608406167e+05,3.117685636387404520e+05,2.265925739373653661e+06,1.982715565516571747e+06,9.914185994403194636e+05,4.071402231508395635e+05,8.876586184853801969e+05,1.294726043468015851e+05,4.132252566335063602e+04,5.023193732068169047e+05
3.950058579445638228e+06,3.382393860824546311e+06,9.244915833385740407e+05,9.538743472573485924e+05,5.472013402474721661e+05,3.114641008293358027e+05,2.264745574086384848e+06,1.985582610173477326e+06,9.915217399360134732e+05,4.063156284535116865e+05,8.906080399680166738e+05,1.293897633025849354e+05,4.125326747359598812e+04,5.025762327105166041e+05
3.940279136051157955e+06,3.378641133558138739e+06,9.233044759025566746e+05,9.533338513904901920e+05,5.485818361129160039e+05,3.111497206645759288e+05,2.263843094749061391e+06,1.991042221618089825e+06,9.918757895221941872e+05,4.058802844451534329e+05,8.918992796352637233e+05,1.288026701443066122e+05,4.118769738789441908e+04,5.026932575037079514e+05
3.933425202706595883e+06,3.374310224474522751e+06,9.220360461526266299e+05,9.522221158551722765e+05,5.493147286736653186e+05,3.108621173592751147e+05,2.263567392270186916e+06,1.993249089492175728e+06,9.915524837376145879e+05,4.056447548923376016e+05,8.891700234415127197e+05,1.279682854980689444e+05,4.110159586392719211e+04,5.028420178340359707e+05
3.929363432780635543e+06,3.368577001343681477e+06,9.209272858239152702e+05,9.524462480861997465e+05,5.503639848702454474e+05,3.106479024836027529e+05,2.263006069957082625e+06,1.996136017595205223e+06,9.909415746477342909e+05,4.047997502166346530e+05,8.871518416267295834e+05,1.268922145873228874e+05,4.096883343674190837e+04,5.025762327105166041e+05
3.924186061075989157e+06,3.366237497215389740e+06,9.198234841728814645e+05,9.529282315564623568e+05,5.511206790838472079e+05,3.104237702525752247e+05,2.262203755908846855e+06,2.001174283217145363e+06,9.905409134913841262e+05,4.032380783347552060e+05,8.852050647705037845e+05,1.259259860996490315e+05,4.083479162427899428e+04,5.021577203145271633e+05
3.917565191372305155e+06,3.357837497229535133e+06,9.191580296285474906e+05,9.517202976741989842e+05,5.519071253635146422e+05,3.101579851290558581e+05,2.261564086488436442e+06,2.005684151705022203e+06,9.900440539880886208e+05,4.018490733564370312e+05,8.827564697333048098e+05,1.251738049149030121e+05,4.063107539907300088e+04,5.018155715547727887e+05
3.910914735819407273e+06,3.351147249306917191e+06,9.184439800429730676e+05,9.500690580075582257e+05,5.525616708169578342e+05,3.098882330633944366e+05,2.260936317894452251e+06,2.008419378032676410e+06,9.893478556421536487e+05,4.009662757819084218e+05,8.804744862660733052e+05,1.243769870185523905e+05,4.045422276602563215e+04,5.016350756873081555e+05
3.902292628981722519e+06,3.343220307171505876e+06,9.167937321118677501e+05,9.487272398279996123e+05,5.529881170972314430e+05,3.096045967002356774e+05,2.260317474920288194e+06,2.011808401158556808e+06,9.887349630812022369e+05,4.002373211761020939e+05,8.776827507335845148e+05,1.235237896990909067e+05,4.030053064904172788e+04,5.012909434564827243e+05
3.893643584606672637e+06,3.336535017926565371e+06,9.152942279821614502e+05,9.472386447891840944e+05,5.531061336259583477e+05,3.093437702543939231e+05,2.259192846823008265e+06,2.015131416546466062e+06,9.879098391156495782e+05,3.992353740562839084e+05,8.746847342097075889e+05,1.225694980481678067e+05,4.013251968912607845e+04,5.008109434572910541e+05
3.884897421213010326e+06,3.330327745209745597e+06,9.137719139351382619e+05,9.445450910747117596e+05,5.532082823861167999e+05,3.090710429821258876e+05,2.257613012114924844e+06,2.017090064212216996e+06,9.865124837461019633e+05,3.983450125028194161e+05,8.692212631445279112e+05,1.214105500553907332e+05,3.999686803204102762e+04,5.002724310615037102e+05
3.874414481393569149e+06,3.322295679107569158e+06,9.119937321199509315e+05,9.426607935572238639e+05,5.533213402371661505e+05,3.087755057925409055e+05,2.255585904680321924e+06,2.018265325441363500e+06,9.854701696982705034e+05,3.983796175078207743e+05,8.642169656322939554e+05,1.201512648063484230e+05,3.983384101116638340e+04,4.992092905674263020e+05
3.863609372683367692e+06,3.315322786557327956e+06,9.101897651808400406e+05,9.401764960407463368e+05,5.534443154435706092e+05,3.084660843054586439e+05,2.252863590635319706e+06,2.017937872519557830e+06,9.838457068910887465e+05,3.973035273894643760e+05,8.587009325837317156e+05,1.187459513107204402e+05,3.965564854738352733e+04,4.984813566843546578e+05
3.851255638113752007e+06,3.308024604751436040e+06,9.082419965890786843e+05,9.367401324101694627e+05,5.535633237078330712e+05,3.082409603388956166e+05,2.250734334440558217e+06,2.019115992340913741e+06,9.822460374722949928e+05,3.960943923799705808e+05,8.529201061471856665e+05,1.170877473829215305e+05,3.944809265096626041e+04,4.977385467682501767e+05
3.840016115811449476e+06,3.301215348564555869e+06,9.063091040303502232e+05,9.342568266292273765e+05,5.535960509805051843e+05,3.079900512484090868e+05,2.248973012129474431e+06,2.017873903053485556e+06,9.807901697061517043e+05,3.954764170502023189e+05,8.479951474777933909e+05,1.155629157938893186e+05,3.920718280539545958e+04,4.970254889182112529e+05
3.833580332858387381e+06,3.294058984940243885e+06,9.041639800670205150e+05,9.330121985321497777e+05,5.533719187494777143e+05,3.077599686041684472e+05,2.247582598908675369e+06,2.018147858741072007e+06,9.791071945023742737e+05,3.950489124885293422e+05,8.424830813713732641e+05,1.138197747474541829e+05,3.893829398436265910e+04,4.962003649526585941e+05
3.822183774351376574e+06,3.288409067594386637e+06,9.020565420540405903e+05,9.309969919239731971e+05,5.530872906507834559e+05,3.074138529022719595e+05,2.245827227010804694e+06,2.018850268795996206e+06,9.774857069017990725e+05,3.928593724011644954e+05,8.365951474969909759e+05,1.120907598553020944e+05,3.865180626859515905e+04,4.954635054497672245e+05
3.814178392999182921e+06,3.282162125456146430e+06,8.997943932975195348e+05,9.281318679618559545e+05,5.526469600730126258e+05,3.070657537293044152e+05,2.244562764203017112e+06,2.020299444222993450e+06,9.759604176481693285e+05,3.908648322774789413e+05,8.302470483341275249e+05,1.105545587018961232e+05,3.843588558452984580e+04,4.946661500792091829e+05
3.803431863983567804e+06,3.275835844475064427e+06,8.973815007395993453e+05,9.239745125969561050e+05,5.522353898257717956e+05,3.067186462918723701e+05,2.242749871644086670e+06,2.020392667363332352e+06,9.738857069078615168e+05,3.888059817480172496e+05,8.232087012385420967e+05,1.087664941105156031e+05,3.815556762749226618e+04,4.934978856183666503e+05
3.787404149326182436e+06,3.266809067630761303e+06,8.951768726441384060e+05,9.200849258266467368e+05,5.521590261895367876e+05,3.063249272842709324e+05,2.241127392307975795e+06,2.019059774803593522e+06,9.717237234404279152e+05,3.868545733894456644e+05,8.158768004244427430e+05,1.070303531148314214e+05,3.784701818608809117e+04,4.920816872736440855e+05
3.775821606767041609e+06,3.260236836236869916e+06,8.930069552924206946e+05,9.155040993880798342e+05,5.516502658598150592e+05,3.059768281113033881e+05,2.238930698096799199e+06,2.018390353317117551e+06,9.695161201383604202e+05,3.854804076649096096e+05,8.080242384541954380e+05,1.051126114293375431e+05,3.755069414050931664e+04,4.906644971933859633e+05
3.764237703363836277e+06,3.252356505671627820e+06,8.907705916598230833e+05,9.109232729495129315e+05,5.510820013979620999e+05,3.056426132358331815e+05,2.236497970828168560e+06,2.016098452494530706e+06,9.670824011341943406e+05,3.842242608858883614e+05,7.997789492118821945e+05,1.032850346929767838e+05,3.724914170202136302e+04,4.890975550472643808e+05
3.750255806085043587e+06,3.243910885851139203e+06,8.884489387711707968e+05,9.062412894863230176e+05,5.505167121427156962e+05,3.053143487735760864e+05,2.234634499756926205e+06,2.014530518612873508e+06,9.648262027908863965e+05,3.823327133431418333e+05,7.914840731927929446e+05,1.013365089602631633e+05,3.692670254790315812e+04,4.876377203389789211e+05
3.737858722428262699e+06,3.235676505699716508e+06,8.861600131551906234e+05,9.022366613938931841e+05,5.499871253667479614e+05,3.050207950550621608e+05,2.232687722900700290e+06,2.012718617789478507e+06,9.624509961833159905e+05,3.796536860812288942e+05,7.833568004792064894e+05,9.964231616249031504e+04,3.674084616641182220e+04,4.862324310851470800e+05
3.723395627726327628e+06,3.227489728853998706e+06,8.833345586144941626e+05,8.978769919797473121e+05,5.494704311527420068e+05,3.046935223283405066e+05,2.230745904722152278e+06,2.009140435977322282e+06,9.600995912285980303e+05,3.775003455814311747e+05,7.748606021464066580e+05,9.760801129259364097e+04,3.654991634347720537e+04,4.850026790211022599e+05
3.708462081425227690e+06,3.220093365230090450e+06,8.809147239078253042e+05,8.946320333075257950e+05,5.489408443767743884e+05,3.043672413371544681e+05,2.228844747700560372e+06,2.006877295485265786e+06,9.575795912328417180e+05,3.755742741246370133e+05,7.660867178636612371e+05,9.554210161386616528e+04,3.631673788041609077e+04,4.837649930727732717e+05
3.694665573924464174e+06,3.210011381775993854e+06,8.787120792834353633e+05,8.906234382729539648e+05,5.482535716506589670e+05,3.039735223295530304e+05,2.226473508035132196e+06,2.004423741770389257e+06,9.548374424771289341e+05,3.738412220810901490e+05,7.573753129196536029e+05,9.377387960852780088e+04,3.611079673082158115e+04,4.823408608437665389e+05
3.678155318648281042e+06,3.199738985099077690e+06,8.763071206097994000e+05,8.854594713395013241e+05,5.477487782630792353e+05,3.036740181978259934e+05,2.224526731178906281e+06,2.001378121940807207e+06,9.524890127290175296e+05,3.722331844288290595e+05,7.486133294633344049e+05,9.172288272056268761e+04,3.591787141497465200e+04,4.809673071270713699e+05
3.666602543720340822e+06,3.190192538834162522e+06,8.737494346636933042e+05,8.808181490332677495e+05,5.469484476859145798e+05,3.033269107603940065e+05,2.222423260108068585e+06,1.998187708723039366e+06,9.499541367002284387e+05,3.709163482913199696e+05,7.395240732802936109e+05,8.977266309837138397e+04,3.566017675198869983e+04,4.796631748978625401e+05
3.653326255827653687e+06,3.179062290919021238e+06,8.714664594609263586e+05,8.757156697030173382e+05,5.465091088436791906e+05,3.029589768767161295e+05,2.219928053500700276e+06,1.994957626083850861e+06,9.473091780269966694e+05,3.693557650610912242e+05,7.304040732956515858e+05,8.784735678663360886e+04,3.532866179675781314e+04,4.783481335777630447e+05
3.636484264269534498e+06,3.167433200029513799e+06,8.692142280597604113e+05,8.709236035953846294e+05,5.457276212416894268e+05,3.025722000178633607e+05,2.217575656810446642e+06,1.991979444270684151e+06,9.446860375355463475e+05,3.675687116004090058e+05,7.212463873606598936e+05,8.609880634227125847e+04,3.497989271232388273e+04,4.770023484560624347e+05
3.623107480568900239e+06,3.157033861204050947e+06,8.659672859164678957e+05,8.657378184801505413e+05,5.451355551269840216e+05,3.021804644813329796e+05,2.215362103095165920e+06,1.987998617831106763e+06,9.422533102669157088e+05,3.656714685044834041e+05,7.118744865499959560e+05,8.402486730942965369e+04,3.460671618523782672e+04,4.756446625079355435e+05
3.610793569801765960e+06,3.145907580231051892e+06,8.633064594746676739e+05,8.609973226203649538e+05,5.445038195908578346e+05,3.018561669612179394e+05,2.212609045248562470e+06,1.983727212879622122e+06,9.392086821728692157e+05,3.642316212798684719e+05,7.024034121857798891e+05,8.199599946052845917e+04,3.425581635884762363e+04,4.740628443287811242e+05
3.595014943331005983e+06,3.133768737276287284e+06,8.603173685706104152e+05,8.573854218000010587e+05,5.437372080219008494e+05,3.014842661353979493e+05,2.210688053516260348e+06,1.980551675694887061e+06,9.366053763921292266e+05,3.627899010980395251e+05,6.926992799707166851e+05,8.013472963742630964e+04,3.400322767781691073e+04,4.723451583812605240e+05
3.582398248587005306e+06,3.124112208366929088e+06,8.573619966747608269e+05,8.528531904026747216e+05,5.432581997582446784e+05,3.011202991938621271e+05,2.208766070048422553e+06,1.976303080660719192e+06,9.335676904468314024e+05,3.615404058581814170e+05,6.813875444525755011e+05,7.799697244075337949e+04,3.381923700912103959e+04,4.705154063182261307e+05
3.567682531267568469e+06,3.112109233180530369e+06,8.547666247783050640e+05,8.476822813204734121e+05,5.428426625688618515e+05,3.007136876242989092e+05,2.206936317985388450e+06,1.972625725295011187e+06,9.306242193774080370e+05,3.604805155492693302e+05,6.711667180235063424e+05,7.591683387941752153e+04,3.362166302743623964e+04,4.687253236766125774e+05
3.550667070626587141e+06,3.100109233200738672e+06,8.520224925515211653e+05,8.419440995119547006e+05,5.423190262061073445e+05,3.002951752283094684e+05,2.204636483278517611e+06,1.967943741831821157e+06,9.277095086385147879e+05,3.590930703665622859e+05,6.608120072971420595e+05,7.381214579523477005e+04,3.338315219233012613e+04,4.669104476466109627e+05
3.535787641652849037e+06,3.089873530738636386e+06,8.493457983411526075e+05,8.369080664625841891e+05,5.418330757937026210e+05,2.999242661380249774e+05,2.202884086587253492e+06,1.964819774894932983e+06,9.245795912884136196e+05,3.575163857155035948e+05,6.504146519427503226e+05,7.152090643720903608e+04,3.309995495388881682e+04,4.651342493024946307e+05
3.520312065178934019e+06,3.078106588609691709e+06,8.465728414393751882e+05,8.330164962212037062e+05,5.414423319927076809e+05,2.995622826675601536e+05,2.201252681631322950e+06,1.960247874076185748e+06,9.217650458386078244e+05,3.561726955087247188e+05,6.402404370838506147e+05,6.957892951835338317e+04,3.281010447868296615e+04,4.633580509583782987e+05
3.505451521594018675e+06,3.065636505986063275e+06,8.437497388949230080e+05,8.300849259782065637e+05,5.409325799274503952e+05,2.992270760565543897e+05,2.199209706428152043e+06,1.956872998048811220e+06,9.186807483231405495e+05,3.552457162698439206e+05,6.312949825534601696e+05,6.745740485979938239e+04,3.252211071352261570e+04,4.614925964160651783e+05
3.489710508751535323e+06,3.053843778733194806e+06,8.409508192769490415e+05,8.269788102809578413e+05,5.405696047214500140e+05,2.988502165530567872e+05,2.197239127919073682e+06,1.952154320370807080e+06,9.154248805600283667e+05,3.536421494326161337e+05,6.209858916617297800e+05,6.541626559129929228e+04,3.220092221640253774e+04,4.595815220391181647e+05
3.474439155594844371e+06,3.042268241562605370e+06,8.378951271509469952e+05,8.238459177242502337e+05,5.399616708381762728e+05,2.985179851486576372e+05,2.195427227095678449e+06,1.947673659221327631e+06,9.121600871770965168e+05,3.519669601992244716e+05,6.103306850681029027e+05,6.350170639038996887e+04,3.183940235395277705e+04,4.575851584061164176e+05
