3.617343028086860199e+06,2.781976351391949691e+06,9.164471323225698434e+05,8.779907445486976067e+05,4.997564761226353003e+05,2.782425518942015478e+05,2.187234089957058430e+06,1.721956352918112418e+06,8.588930359348602360e+05,5.253305785135241458e+05,6.958615997866882244e+05,1.065805600442200375e+05,2.566627991919170745e+04,3.930815668997718603e+05
3.603750300837023184e+06,2.770822301823955961e+06,9.145301075324097183e+05,8.751157032312251395e+05,4.993792756414308096e+05,2.778716428039170569e+05,2.185588800703630783e+06,1.720778171101914719e+06,8.580649367627010215e+05,5.253861157035132637e+05,6.966807733390276553e+05,1.057028740952848457e+05,2.508413115984146862e+04,3.939255338404993527e+05
3.591046168627012055e+06,2.760977343162849080e+06,9.123859753046155674e+05,8.725034718306653667e+05,4.992160263122220058e+05,2.775047006557746790e+05,2.184593098225968890e+06,1.719269741352388868e+06,8.565108871785411611e+05,5.259533884298306657e+05,6.940169716906208778e+05,1.048113038488523744e+05,2.452082537566611063e+04,3.948042115249700728e+05
3.578369805011995602e+06,2.751137343179419637e+06,9.101525868786245119e+05,8.703960338176854420e+05,4.989109286956289434e+05,2.771962709042279748e+05,2.183468470128688961e+06,1.718049906643699156e+06,8.544778293307252461e+05,5.260000000000000000e+05,6.919412692147775088e+05,1.040496509575730161e+05,2.396545347577491339e+04,3.955767735071401112e+05
3.566827986849613953e+06,2.740400814271880314e+06,9.079787025847646873e+05,8.688876040681594750e+05,4.986047928112294176e+05,2.768432130535828182e+05,2.182181197403583676e+06,1.716345113258140394e+06,8.524943582596852211e+05,5.258472727275299840e+05,6.899339964908850379e+05,1.031719650086378097e+05,2.348644521211875326e+04,3.960359470600858913e+05
3.555113606704051606e+06,2.730049078752122819e+06,9.058623389519649791e+05,8.673593396079231752e+05,4.982937885969812633e+05,2.765199072690032772e+05,2.180656899885489605e+06,1.714081972766083665e+06,8.505168376018583076e+05,5.250697520676823333e+05,6.864520130256743869e+05,1.025531220344733301e+05,2.298859397328771229e+04,3.962511536712937523e+05
3.538352284418228082e+06,2.720753541577694006e+06,9.037806860629084986e+05,8.661365296926270239e+05,4.978877854042911204e+05,2.762134609885275713e+05,2.179521362697319128e+06,1.712517014091033023e+06,8.484510524813701632e+05,5.243150413251515711e+05,6.838982940217104042e+05,1.018866757546038862e+05,2.249570141213427269e+04,3.963433850760970963e+05
3.528878234847405460e+06,2.711807095311767887e+06,9.016028348269065609e+05,8.648115710171723040e+05,4.974781986281213467e+05,2.758663535510955844e+05,2.178111114765809383e+06,1.709918666987970704e+06,8.462841103362590075e+05,5.233927272771180142e+05,6.814665584886153229e+05,1.014552707966526941e+05,2.207322207400275147e+04,3.961985916879111901e+05
3.518039557179707102e+06,2.699565111861309037e+06,8.995340744998117443e+05,8.628231412684547249e+05,4.970705953230225714e+05,2.755559403284778236e+05,2.176789131296961103e+06,1.707940154594608350e+06,8.437422921587212477e+05,5.231447933932380402e+05,6.795812692355917534e+05,1.010228741031659738e+05,2.183123860333587072e+04,3.960280131758017233e+05
3.505489143977701664e+06,2.690764450719104614e+06,8.973125869002469117e+05,8.602783478843104094e+05,4.967224961500550271e+05,2.751681717340894975e+05,2.175315412291178480e+06,1.705464782697950257e+06,8.415803086912876461e+05,5.237487603343697265e+05,6.769283766780757578e+05,1.006083286493186170e+05,2.157338736410067213e+04,3.958653685479764245e+05
3.491955920859995764e+06,2.679708582969127689e+06,8.958180414482182823e+05,8.578515710288929986e+05,4.963734052415519836e+05,2.747843700818432844e+05,2.174119379235341214e+06,1.703008253776467172e+06,8.393617962983294856e+05,5.233014876078501693e+05,6.742903601535925409e+05,1.001927914599357464e+05,2.135123860414419323e+04,3.957007404490800691e+05
3.481001210134641733e+06,2.668546599516849965e+06,8.929598596348495921e+05,8.555041330163171515e+05,4.960183639198358287e+05,2.744590808261927450e+05,2.172796404030957725e+06,1.700230402541475836e+06,8.372593169630271150e+05,5.231953719055494876e+05,6.716473849514317699e+05,1.000232046833618224e+05,2.110528819133523575e+04,3.955093354907247121e+05
3.471068978746409062e+06,2.660303293745607603e+06,8.900778761686284561e+05,8.541890916962176561e+05,4.955859672263491084e+05,2.741248659507224802e+05,2.171437726347295567e+06,1.697683625686260406e+06,8.350527053964951774e+05,5.237537190120472806e+05,6.689577981791015482e+05,9.991113856784805830e+04,2.089504025780499796e+04,3.954875173089432647e+05
3.460699391987012234e+06,2.652136351610600483e+06,8.881380414611513261e+05,8.529464470702110557e+05,4.951615044171465561e+05,2.738144527281047194e+05,2.170461858580343891e+06,1.694565609162585577e+06,8.329958458958267001e+05,5.244618181844085921e+05,6.654708560362132266e+05,9.976634517966213753e+04,2.071553612587587850e+04,3.954359470610962017e+05
3.450342697789576836e+06,2.640717508654623292e+06,8.855158927052364452e+05,8.523801660794290947e+05,4.947370416079440038e+05,2.734435436378202285e+05,2.169198387508091517e+06,1.691983129828091478e+06,8.307793169739395380e+05,5.240085950446759234e+05,6.629954841395552503e+05,9.983576666714853491e+04,2.056677579554787735e+04,3.954766082180525409e+05
3.438718565577746835e+06,2.629591227681624237e+06,8.840223389887432568e+05,8.522175214516037377e+05,4.942838184682113351e+05,2.730706510764646810e+05,2.168228470154352952e+06,1.689734865369067527e+06,8.285697302008009283e+05,5.242991735565832350e+05,6.602166411690282403e+05,9.991708898106116976e+04,2.044578406021443880e+04,3.953238809455824667e+05
3.429322863114230335e+06,2.620662632655337919e+06,8.820289505623480072e+05,8.509847941809523618e+05,4.938930746672164532e+05,2.727245353745681932e+05,2.167275412304718047e+06,1.687555030661994359e+06,8.264841103696023347e+05,5.242753719037307892e+05,6.573574676201241091e+05,9.986452699767860759e+04,2.037933777933460078e+04,3.953546247471835813e+05
3.419330135858330876e+06,2.612122797958975192e+06,8.800653142020184314e+05,8.502112404632467078e+05,4.934497688828390092e+05,2.724200725651635439e+05,2.166046651976208668e+06,1.685654865375937894e+06,8.241336971504199319e+05,5.233887603349758429e+05,6.542414345675202785e+05,9.997262617105028767e+04,2.029206505220883992e+04,3.953585916893256363e+05
3.406924516044510994e+06,2.604122467393935658e+06,8.781433307341806358e+05,8.506842983136897674e+05,4.929410085531172808e+05,2.721463535573600093e+05,2.165189792473519687e+06,1.684169245543729048e+06,8.220213004597623367e+05,5.239411570282605244e+05,6.508844097797850845e+05,1.000777501378154120e+05,2.020677579615412105e+04,3.954647073916262598e+05
3.398363854901902378e+06,2.595941640961430967e+06,8.758276282587414607e+05,8.506793396360122133e+05,4.924590250828545541e+05,2.717823866158241872e+05,2.164283346194054466e+06,1.682235361249465263e+06,8.199178293889244087e+05,5.242228099203482270e+05,6.480619304456951795e+05,1.001769236913674104e+05,2.013041215991908030e+04,3.955916495401728316e+05
3.389469970619359054e+06,2.588296351718107704e+06,8.739681241296414519e+05,8.501765297195034800e+05,4.919929093811601633e+05,2.714174279387528659e+05,2.163882685037704650e+06,1.679632055468725273e+06,8.178401434420100413e+05,5.242109090939219459e+05,6.465981287952676648e+05,1.003058493109850097e+05,2.005702373029059891e+04,3.958217321844134713e+05
3.380713937576252967e+06,2.579548252559286077e+06,8.722286200003393460e+05,8.506089264129902003e+05,4.915099341753619374e+05,2.711070147161351051e+05,2.163235081733009778e+06,1.676998005886384053e+06,8.157277467513524462e+05,5.241375206642934936e+05,6.446662279720747611e+05,1.003405600547282083e+05,1.997867662298451978e+04,3.960240462336595519e+05
3.373261045026820153e+06,2.570915194722584449e+06,8.704940745487149106e+05,8.509639677347063553e+05,4.909416697135089780e+05,2.707876758736976190e+05,2.162623180907594040e+06,1.674722964567901334e+06,8.138632839445748832e+05,5.244519008290532511e+05,6.430606081400678959e+05,1.004268410463184409e+05,1.990330472228500003e+04,3.962442115225450252e+05
3.364071623554692138e+06,2.563488087297074962e+06,8.689896117413310567e+05,8.510978520320015959e+05,4.903743969871915178e+05,2.704445353784076869e+05,2.162422850329418667e+06,1.672303129861232592e+06,8.118788211379994173e+05,5.249685950430592056e+05,6.407478808712352766e+05,1.006271716244934942e+05,1.985966835872211959e+04,3.962204098696925794e+05
3.355468317784056067e+06,2.555923128632128239e+06,8.676587026526632253e+05,8.510472735196900321e+05,4.897981986410543905e+05,2.700696593459810829e+05,2.161912106528625824e+06,1.669765278625837062e+06,8.100679120501398575e+05,5.252770247946059098e+05,6.402123436820544302e+05,1.007511385664334957e+05,1.982198240837236153e+04,3.963245421009222046e+05
3.346629970691501629e+06,2.546231888979026582e+06,8.663803555473779561e+05,8.503957032728533959e+05,4.892239837659882614e+05,2.696670147185599781e+05,2.161766321404904593e+06,1.667202634002053412e+06,8.080199781692910474e+05,5.252135537203325657e+05,6.398067238480267115e+05,1.007372542689362162e+05,1.980214769766195968e+04,3.963780958198402659e+05
3.338866664919451345e+06,2.538446765025194734e+06,8.651238266238741344e+05,8.495021495553498389e+05,4.886428267421735218e+05,2.693357750496963272e+05,2.161872437107204925e+06,1.664743129873963771e+06,8.060732013130652485e+05,5.250211570264416514e+05,6.391601122788676294e+05,1.008741137728379690e+05,1.981404852408820079e+04,3.966369387946110219e+05
3.331243193857908715e+06,2.532531062555817887e+06,8.640676282785453368e+05,8.492571908780764788e+05,4.881152234372769017e+05,2.689727998436960042e+05,2.162207643718210980e+06,1.662764617480601417e+06,8.041393170188012300e+05,5.248981818200370762e+05,6.378658974050140241e+05,1.009722955908544536e+05,1.983487497033412001e+04,3.967985916869007633e+05
3.323815094696864020e+06,2.525638500583953690e+06,8.631225043131947750e+05,8.493781826134099392e+05,4.876124135207682848e+05,2.686782543896465795e+05,2.162242354461953975e+06,1.660819824095446616e+06,8.021746889229360968e+05,5.247305785145342816e+05,6.372500296374560567e+05,1.011825435243846878e+05,1.985867662318659859e+04,3.972290049093164271e+05
3.316530797188469674e+06,2.521446434475310612e+06,8.625106034877789207e+05,8.492819842664645985e+05,4.871165457530082786e+05,2.683489981918539270e+05,2.162503180907795671e+06,1.658346435669859871e+06,8.001475814883331768e+05,5.256340495873929467e+05,6.367779635225485545e+05,1.011527914583190868e+05,1.987454439175492007e+04,3.974095007767810603e+05
3.308133772409222089e+06,2.513643459281838965e+06,8.619552315878877416e+05,8.485867776560650673e+05,4.866216697207837715e+05,2.680415601758427219e+05,2.162578552808494773e+06,1.655930567905333126e+06,7.982424575245992746e+05,5.260000000000000000e+05,6.366212693079364253e+05,1.014106426975543000e+05,1.991024687103363976e+04,3.976564429251255351e+05
3.301194598867188673e+06,2.505695690700181760e+06,8.613195291096194414e+05,8.474115710464739241e+05,4.861148928621330415e+05,2.676894940607331228e+05,2.162968304873954039e+06,1.653531559644910274e+06,7.962808046353406971e+05,5.260000000000000000e+05,6.368900296380623477e+05,1.015197336064615083e+05,1.995189976352548183e+04,3.983228892049949500e+05
3.293750631937575527e+06,2.497440484102513175e+06,8.607076282842035871e+05,8.461609925361832138e+05,4.855476201358155813e+05,2.673592461274049128e+05,2.162908800741822924e+06,1.651113708409312647e+06,7.943191517460821196e+05,5.260000000000000000e+05,6.369098643487727968e+05,1.015732873253795988e+05,1.998165182959107915e+04,3.987384263943778351e+05
3.287085177403345238e+06,2.487538004780346062e+06,8.601304382025309606e+05,8.457395049335871590e+05,4.849862978227112908e+05,2.670022213346177596e+05,2.162721362725609913e+06,1.648687923289430793e+06,7.923574988568235422e+05,5.260000000000000000e+05,6.367948230266525643e+05,1.017081633582103241e+05,1.998462703619763852e+04,3.991609057325093308e+05
3.281068317909345496e+06,2.476943294054385740e+06,8.595215125837217784e+05,8.458128933632156113e+05,4.844140664187162765e+05,2.666709816657541087e+05,2.162052932974669151e+06,1.645681972881269874e+06,7.903839451411387417e+05,5.260000000000000000e+05,6.358695337720124517e+05,1.017914691431940009e+05,2.000049480476595636e+04,3.995337982938648784e+05
3.273547987343497109e+06,2.468954864315771963e+06,8.589344051466940437e+05,8.457038024543084903e+05,4.839291077418469940e+05,2.663387502613549586e+05,2.161550123058160767e+06,1.643409906769393478e+06,7.884222922518801643e+05,5.260000000000000000e+05,6.357415998879303224e+05,1.018678327794290381e+05,2.002231298654739658e+04,3.998124759793460253e+05
3.265465342729009222e+06,2.460646103999185376e+06,8.583760580401963089e+05,8.456899181568111526e+05,4.834729093955077697e+05,2.660541221626607003e+05,2.160928304877389688e+06,1.640500154708177783e+06,7.864170029990586918e+05,5.260000000000000000e+05,6.354728395578044001e+05,1.019987418701176794e+05,2.004809811047091353e+04,3.999751206071712659e+05
3.258032284890286624e+06,2.452693376739850733e+06,8.578206861403051298e+05,8.457038024543084903e+05,4.830167110491685453e+05,2.657288329070101026e+05,2.160620866861378774e+06,1.638519658843744546e+06,7.844146889528437750e+05,5.260000000000000000e+05,6.351654015417931369e+05,1.020284939361832803e+05,2.008280885421411222e+04,4.003856991188765387e+05
3.249782036970295478e+06,2.444265608159001451e+06,8.573377109345069621e+05,8.458892569994507357e+05,4.825595209672938217e+05,2.654263535686765099e+05,2.159496238764099311e+06,1.635869741492835106e+06,7.824252674685907550e+05,5.260000000000000000e+05,6.346209387327926233e+05,1.022149402168610395e+05,2.011355265581523054e+04,4.006296660606144578e+05
3.244170797310322989e+06,2.438555194945476949e+06,8.568785373815612402e+05,8.462889264202653430e+05,4.821013391498835990e+05,2.651288329080205294e+05,2.158521362732683308e+06,1.633635361331308493e+06,7.806391517691191984e+05,5.260000000000000000e+05,6.341072197253932245e+05,1.022466757539976825e+05,2.014429645741635250e+04,4.010333024235711200e+05
3.239341045252340846e+06,2.430750236280934419e+06,8.561714299447354861e+05,8.458942156771284062e+05,4.816471242746154312e+05,2.648094940655831015e+05,2.157522685048414394e+06,1.631165939847863745e+06,7.788560112762541976e+05,5.260000000000000000e+05,6.335696990651413798e+05,1.023061798861288844e+05,2.017702373008851282e+04,4.010362776301776757e+05
3.232173772537137847e+06,2.426310236288411543e+06,8.556924216810793150e+05,8.454102487357945647e+05,4.811810085729210405e+05,2.645060229917139513e+05,2.156994090007982217e+06,1.629191394396643387e+06,7.771452674774822081e+05,5.260000000000000000e+05,6.330371370825672057e+05,1.023617170761180023e+05,2.022859397793555036e+04,4.013516495304729906e+05
3.227918235354221426e+06,2.418743294152393937e+06,8.554296117641665041e+05,8.453566950168765616e+05,4.807208432844397612e+05,2.642253618351618061e+05,2.156321693314899225e+06,1.627952716712778900e+06,7.752242757451799698e+05,5.260000000000000000e+05,6.335042445197971538e+05,1.024122955884295225e+05,2.027024687042738879e+04,4.015182611004403443e+05
3.220768813878657762e+06,2.415832550355642568e+06,8.550557274672754575e+05,8.449887611331986263e+05,4.802577027893519262e+05,2.639526345628937706e+05,2.155611610671467148e+06,1.625949410931028426e+06,7.734639451696319738e+05,5.260000000000000000e+05,6.316982941096152645e+05,1.024341137702109700e+05,2.031983364720338795e+04,4.017146247364733135e+05
3.214888813888559584e+06,2.410429575158129912e+06,8.542405208570780233e+05,8.441596702255038545e+05,4.798372069222914288e+05,2.636590808443798451e+05,2.155211941250652540e+06,1.623892551430359948e+06,7.715528707926848438e+05,5.260000000000000000e+05,6.307065585740952520e+05,1.025253534394788003e+05,2.036247827523074739e+04,4.017552858934296528e+05
3.209192284972532652e+06,2.404830236324584112e+06,8.536365539159463951e+05,8.438333892343178159e+05,4.794286118816571543e+05,2.633665188614014187e+05,2.154589131334346253e+06,1.621822799367729807e+06,7.694741931102349190e+05,5.260000000000000000e+05,6.296414346089467872e+05,1.025769236873258342e+05,2.040214769665154745e+04,4.016461949845224735e+05
3.201885177546821069e+06,2.401940318974079099e+06,8.535482894532851642e+05,8.434238024581479840e+05,4.790735705599409994e+05,2.631047006800241652e+05,2.154429461913127918e+06,1.620581146477258764e+06,7.676860939396923641e+05,5.260000000000000000e+05,6.292814346095530782e+05,1.026354360839215078e+05,2.044776753128546625e+04,4.017076825877247029e+05
3.196127161027592141e+06,2.401214368562078569e+06,8.534709340815145988e+05,8.427404966741746757e+05,4.786897689076947281e+05,2.628399072920402978e+05,2.153880040426449850e+06,1.619503129950148519e+06,7.658722096452263650e+05,5.260000000000000000e+05,6.279901949423060287e+05,1.027068410424789472e+05,2.051520554770082526e+04,4.018643768023368320e+05
3.189411127981050871e+06,2.400592550381307490e+06,8.534124216849189252e+05,8.420056206423543626e+05,4.783535705611534650e+05,2.626028824990509893e+05,2.153387147865296341e+06,1.619106435735940468e+06,7.640146889871974709e+05,5.260000000000000000e+05,6.279614346117760288e+05,1.029141137694026256e+05,2.058561877072274365e+04,4.020161123392714071e+05
3.184361210634182673e+06,2.396637509065653663e+06,8.534074630072413711e+05,8.415752074199386407e+05,4.780173722146121436e+05,2.624124692762311897e+05,2.153239379270504229e+06,1.618624452265677741e+06,7.622384906430811388e+05,5.260000000000000000e+05,6.277809387443114538e+05,1.030410559179491829e+05,2.064512290285394556e+04,4.022045420910202083e+05
3.178824351139374543e+06,2.394129409896323923e+06,8.534510993708042661e+05,8.409226454375664471e+05,4.776791903969998239e+05,2.622359403509086114e+05,2.152975577618055511e+06,1.617165609292927897e+06,7.605009699848501477e+05,5.260000000000000000e+05,6.269915172580374638e+05,1.032453534382663056e+05,2.070264356391410547e+04,4.023156164709984441e+05
3.173537408999517560e+06,2.388744285938450135e+06,8.531416778837220045e+05,8.400300834555984475e+05,4.773320829595677787e+05,2.620366015082690574e+05,2.152866486709148623e+06,1.615883295245500514e+06,7.587941931282202713e+05,5.260000000000000000e+05,6.250189552778881043e+05,1.033832046777035866e+05,2.076016422497426538e+04,4.026329718423648155e+05
3.168014433802206535e+06,2.381727757024646271e+06,8.530018431732137688e+05,8.404476041160523891e+05,4.769462978362505091e+05,2.619175932440066827e+05,2.152808966048088390e+06,1.614702138222696260e+06,7.570556807344537228e+05,5.260000000000000000e+05,6.241025916430676589e+05,1.035329567435671051e+05,2.081272620835682392e+04,4.027470214289496071e+05
3.163751954470541328e+06,2.375963790092203766e+06,8.531634960655035684e+05,8.403603313889267156e+05,4.764881160188402864e+05,2.617113122526185180e+05,2.152704833816858940e+06,1.613594369629520457e+06,7.554113832165615167e+05,5.260000000000000000e+05,6.232040792478864314e+05,1.036400641814032570e+05,2.085140389424210298e+04,4.027519801066271611e+05
3.160622037120440044e+06,2.370839492580171674e+06,8.528213473057491938e+05,8.399517363482924411e+05,4.760398515567852301e+05,2.615526345669353032e+05,2.152652271833476145e+06,1.612021477070185822e+06,7.537432840458168648e+05,5.260000000000000000e+05,6.215925090026664548e+05,1.037213864953158918e+05,2.088413116691426330e+04,4.027757817594796652e+05
3.156931789192770142e+06,2.365469244655330665e+06,8.526577109423883958e+05,8.402740503973364830e+05,4.756203474252602900e+05,2.613483370466181950e+05,2.152436073486732785e+06,1.610126270461807027e+06,7.521208047097062226e+05,5.260000000000000000e+05,6.216192858621254563e+05,1.038403947595782956e+05,2.089404852226946605e+04,4.028124759742938913e+05
3.153086830521559343e+06,2.360901310778725427e+06,8.523353968933444703e+05,8.395877694067566190e+05,4.751780333764183451e+05,2.611450312618365861e+05,2.152519379271716811e+06,1.608592055588357383e+06,7.505687385966174770e+05,5.260000000000000000e+05,6.205670544589387719e+05,1.039554360816986155e+05,2.082861381163585611e+04,4.029285090319497394e+05
3.148409805736047216e+06,2.356910566983792931e+06,8.521628349101640051e+05,8.385295875903568231e+05,4.746266284186692210e+05,2.609169519233776955e+05,2.152503511503148358e+06,1.606530237410011236e+06,7.490632840536981821e+05,5.260000000000000000e+05,6.211640792513217311e+05,1.040962625277424522e+05,2.083853116699105885e+04,4.028154511809005053e+05
3.139972119799843058e+06,2.354119823186839931e+06,8.518246530925516272e+05,8.372542156916781096e+05,4.740672895766359288e+05,2.606710015105687489e+05,2.152783180924165063e+06,1.604768915098927915e+06,7.477541931468117982e+05,5.205533884389242157e+05,6.152235833935568808e+05,1.040962625277424522e+05,2.084844852234625796e+04,4.033906577915020753e+05
3.136731128069763537e+06,2.350135029805121012e+06,8.515350663161796983e+05,8.351656206538729602e+05,4.735079507346026367e+05,2.604250709324705240e+05,2.153284999105138239e+06,1.603251559729582397e+06,7.463062592649526196e+05,5.095762001506434754e+05,6.030311867198740365e+05,1.041914691391523666e+05,2.085439893555938033e+04,3.989655338320118608e+05
3.133198566092241090e+06,2.347060649645009078e+06,8.506276283011789201e+05,8.327358685918489937e+05,4.729406780082851765e+05,2.602029221725140524e+05,2.153689627203630283e+06,1.601222468823908595e+06,7.447829534823938739e+05,5.013643002259652130e+05,5.848705255934318993e+05,1.042351055027152470e+05,2.085638240663042234e+04,3.897384264095337712e+05
3.129217739652663935e+06,2.344329409980187193e+06,8.502339092935774243e+05,8.301137198359341128e+05,4.723734052819677163e+05,2.600026114290497208e+05,2.149260536301997956e+06,1.599141807670387672e+06,7.433568377823161427e+05,4.931524003012869507e+05,5.612890380298373057e+05,1.043620476512618043e+05,2.085638240663042234e+04,3.757470214744176483e+05
3.125677243790857494e+06,2.341241145522578154e+06,8.496358927656587912e+05,8.285606619873098098e+05,4.680791904131660704e+05,2.598161651483719761e+05,2.140019544582022354e+06,1.596918336599751841e+06,7.417799782808393938e+05,4.849405003766087466e+05,5.329293686561074574e+05,1.044215517833930062e+05,2.086828323305666345e+04,3.614640462918585981e+05
3.122868648754264694e+06,2.337532054619733244e+06,8.491539092953960644e+05,8.269361991801280528e+05,4.600481160465251305e+05,2.596455866362625384e+05,2.126067809068326838e+06,1.595440650651826989e+06,7.406017964646416949e+05,4.767286004519304843e+05,5.048870546537439805e+05,1.045475021964040498e+05,2.088415100162498129e+04,3.469331372254195740e+05
3.118376086778359022e+06,2.334749244707064237e+06,8.485906035112207755e+05,8.253117363729462959e+05,4.502180334184508538e+05,2.594750081241531007e+05,2.113479900412537623e+06,1.593516683712918079e+06,7.391518791117115179e+05,4.685167005272522219e+05,4.758272199919369305e+05,1.046337831879942823e+05,2.089605182805121876e+04,3.325371041918112314e+05
3.115061706618651282e+06,2.332946269503488671e+06,8.477020084713948891e+05,8.238003314168138895e+05,4.403998516168028582e+05,2.593163502731806366e+05,2.105592818195113447e+06,1.591880320079309866e+06,7.377356807669890113e+05,4.603048006025739596e+05,4.487460316754856613e+05,1.047180807085134875e+05,2.089803529912225713e+04,3.182263604142576223e+05
3.114746334718355909e+06,2.330119823227256536e+06,8.470395291336674709e+05,8.220171909239488887e+05,4.305796863440838060e+05,2.591755238271367853e+05,2.102646562415649649e+06,1.582034482363240561e+06,7.362282427529986016e+05,4.520929006778956973e+05,4.272145954158043023e+05,1.047200641795845149e+05,2.090001877019329913e+04,3.037093356453158776e+05
3.112322533069544937e+06,2.328086765379440505e+06,8.464434960768199526e+05,8.198730586961546214e+05,4.207595210713647539e+05,2.590347172158036556e+05,2.103037306216644589e+06,1.544709523748409702e+06,7.347505568050737493e+05,4.438810007532174350e+05,4.122405145169812022e+05,1.048866757495518832e+05,2.090200224126434114e+04,2.892220629424396902e+05
3.109299723157279659e+06,2.325855360424520448e+06,8.455152316155732842e+05,8.179947115918797208e+05,4.109671243936402607e+05,2.589434775465358398e+05,2.103495488034054637e+06,1.507106879183633253e+06,7.332173336671598954e+05,4.356691008285392309e+05,4.038892435243606451e+05,1.049104774024043727e+05,2.090795265447745987e+04,2.748716497434652993e+05
3.106627987624588888e+06,2.323407757122857030e+06,8.447476283110807417e+05,8.170942157256276114e+05,4.011251409391397610e+05,2.588502742409076891e+05,2.104219454974984284e+06,1.469762085858091945e+06,7.258269204564648680e+05,4.274572009038609685e+05,4.015082204555705539e+05,1.049362625263279042e+05,2.092382042304577772e+04,2.651407406689430936e+05
3.104739723164958879e+06,2.320121145558143500e+06,8.440950663287086645e+05,8.163028107682826230e+05,3.912613393028578139e+05,2.588304395301972982e+05,2.104768876461662352e+06,1.444737446271531051e+06,7.125951849415571196e+05,4.192453009791826480e+05,4.018711956615708768e+05,1.050770889723717410e+05,2.093968819161409556e+04,2.603010712556054932e+05
3.101863690111950971e+06,2.317715195148971863e+06,8.434028349249156890e+05,8.158624801905116765e+05,3.817327442775816307e+05,2.587828362244923483e+05,2.105072347535531502e+06,1.442861082638327265e+06,6.969634494306908455e+05,4.110334010545044439e+05,4.023730138425439945e+05,1.051504774020002224e+05,1.953313952568839159e+04,2.600452034874413221e+05
3.098795260365052149e+06,2.315783294325779192e+06,8.427234960830844939e+05,8.148370256467839936e+05,3.719780335502069211e+05,2.587729188691371528e+05,2.105135818609804846e+06,1.440891495864784345e+06,6.813813006966005778e+05,4.028215011298261816e+05,4.027459064038995421e+05,1.051465104598581529e+05,1.507122092038041956e+04,2.603923109248733381e+05
3.095687161196732428e+06,2.313547922428716905e+06,8.418596944316466106e+05,8.140773562265756773e+05,3.622233228228322114e+05,2.587233320923611464e+05,2.104751025222023018e+06,1.439096454545493005e+06,6.657634494832316414e+05,3.946096012051479192e+05,4.024602865696697845e+05,1.052932873191151157e+05,1.297783047687463295e+04,2.605708233212669438e+05
3.092983690126904752e+06,2.311489079456977081e+06,8.408967192266567145e+05,8.121871082958745537e+05,3.561995211800837424e+05,2.587074643237928103e+05,2.104647884726329241e+06,1.437182404961939435e+06,6.560384908219225472e+05,3.863977012804696569e+05,4.020754931818880141e+05,1.053210559141096746e+05,1.297783047687463295e+04,2.609496662958356028e+05
3.091857078558553942e+06,2.309017674502461683e+06,8.399595291455903789e+05,8.094558686310525518e+05,3.539026616798194009e+05,2.586677949023719993e+05,2.104693504560963251e+06,1.435139429758768063e+06,6.521727057044655085e+05,3.781858013557913946e+05,4.032199559898781008e+05,1.054777501287218329e+05,1.297783047687463295e+04,2.611480134029395995e+05
3.089724847157185897e+06,2.308170732355127577e+06,8.390025043538135942e+05,8.077401661546028918e+05,3.535897865726854070e+05,2.586400263073774404e+05,2.105020777287684847e+06,1.433235297530569835e+06,6.505125404180049663e+05,3.699739014311131905e+05,4.040192948315071990e+05,1.055005600460387941e+05,1.297783047687463295e+04,2.612511538986336964e+05
3.089038566166605800e+06,2.305971062937344424e+06,8.380405208843592554e+05,8.066076041730389697e+05,3.532797045814943849e+05,2.585944064727435180e+05,2.105137802080876194e+06,1.432011495879738126e+06,6.492768379407470347e+05,3.617620015064348700e+05,4.047392948302947334e+05,1.055511385583503143e+05,1.297783047687463295e+04,2.616577654681969143e+05
3.087420053772637155e+06,2.303759492693134584e+06,8.370626696463365806e+05,8.055761992160981754e+05,3.530053702753980178e+05,2.585408527538254275e+05,2.104142099603213836e+06,1.430710338857135735e+06,6.479360114967239788e+05,3.535501015817566658e+05,4.048384683838466881e+05,1.056086592194104742e+05,1.297783047687463295e+04,2.619473522445687559e+05
3.085402863693389110e+06,2.301165112532214262e+06,8.360927522925980156e+05,8.043563645074085798e+05,3.527329846569640795e+05,2.585071337456177280e+05,2.103527223571191542e+06,1.429327859520620666e+06,6.465773338130615884e+05,3.453382016570784035e+05,4.052391295401967363e+05,1.057276674836728780e+05,1.297783047687463295e+04,2.624313191859024810e+05
3.082290797582927160e+06,2.298392219974900130e+06,8.350901076661873376e+05,8.022995050067401025e+05,3.524004151938270079e+05,2.584872990349073370e+05,2.102850859935967252e+06,1.428657446298609255e+06,6.451055982783498475e+05,3.371263017324001412e+05,4.051657411105682841e+05,1.057841964091975242e+05,1.297783047687463295e+04,2.628438811686787521e+05
3.079638896760946605e+06,2.295672881136504468e+06,8.340567192381754285e+05,8.003140504646290792e+05,3.519925145363545744e+05,2.584991998613335891e+05,2.102023752499343827e+06,1.427536785143471556e+06,6.435584908429386560e+05,3.289144018077218789e+05,4.047631163178578718e+05,1.057861798802685662e+05,1.297783047687463295e+04,2.632048729036080767e+05
3.078089805854464415e+06,2.292757178662075661e+06,8.330411820498029701e+05,7.983523975753705017e+05,3.515194435886076535e+05,2.584436626713444712e+05,2.101192678120578174e+06,1.426650173574716784e+06,6.420609701843034709e+05,3.248784710497561609e+05,4.058242733408642816e+05,1.058893203759626485e+05,1.297783047687463295e+04,2.634845423246247228e+05
